6827,23,24,2,1.04637277085014,0.356819931240489,0.520675832254506,0,0.599314713384295,0.017327184330015,0.050066866762319,0,210,210,265,265,700,0.571372770850143,1.26190476190476
6828,23,24,3,0.92686709154595,0.392231447448369,0.520675832254506,0,0.479094503540363,0.017447754569106,0.050066866762319,0,210,210,265,265,800,0.45186709154595,1.26190476190476
6829,23,24,4,0.883543791225937,0.410049531037884,0.520675832254506,0,0.435154548912994,0.017278351102745,0.050066866762319,0,210,210,265,265,900,0.408543791225937,1.26190476190476
6830,23,24,5,0.848589169876476,0.42170119674715,0.520675832254506,0,0.399659698073881,0.017607564383899,0.050066866762319,0,210,210,265,265,1000,0.373589169876476,1.26190476190476
6831,23,25,1,1.90182260855926,0.165021376263245,0.525713436848103,0,1.45013052499832,0.016241182218285,0.050066462277471,0,210,210,270,270,600,1.42182260855926,1.28571428571429
6832,23,25,2,1.01865864801655,0.36931833725593,0.525713436848103,0,0.566134212498393,0.017366062408351,0.050066462277471,0,210,210,270,270,700,0.538658648016546,1.28571428571429
6833,23,25,3,0.925167833223633,-11.2322030128078,0.525713436848103,0,0.471914736055451,-11.68544470916,0.050066462277471,0,210,210,270,270,800,0.445167833223633,1.28571428571429
6834,23,25,4,0.879623758061933,0.418124130915625,0.525713436848103,0,0.425738914888453,0.017603371025639,0.050066462277471,0,210,210,270,270,900,0.399623758061933,1.28571428571429
6835,23,25,5,0.850784548262551,0.429042095025502,0.525713436848103,0,0.396348868326722,0.017619173697903,0.050066462277471,0,210,210,270,270,1000,0.370784548262551,1.28571428571429
6836,23,26,1,1.94334483557229,0.166915185309573,0.530750052440387,0,1.48619221177733,0.016142808048677,0.050065885245385,0,210,210,275,275,600,1.45834483557229,1.30952380952381
6837,23,26,2,0.996814716066002,0.380613995218991,0.530750052440387,0,0.538810694191715,0.017388708611363,0.050065885245385,0,210,210,275,275,700,0.511814716066002,1.30952380952381
6838,23,26,3,0.922046041230907,0.409707578841454,0.530750052440387,0,0.463300661124577,0.017567975619744,0.050065885245385,0,210,210,275,275,800,0.437046041230907,1.30952380952381
6839,23,26,4,0.874235689299529,0.425692770143814,0.530750052440387,0,0.414842672138103,0.017584698633083,0.050065885245385,0,210,210,275,275,900,0.389235689299529,1.30952380952381
6840,23,26,5,0.847698631905519,0.436303566117505,0.530750052440387,0,0.387742878310235,0.017616946919825,0.050065885245385,0,210,210,275,275,1000,0.362698631905519,1.30952380952381
6841,23,27,1,1.63856173463626,0.278068930817582,0.535785728202308,0,1.17595267331109,0.016556558288157,0.050065146473826,0,210,210,280,280,600,1.14856173463626,1.33333333333333
6842,23,27,2,0.979170439937961,0.39115553222628,0.535785728202308,0,0.515674423336269,0.017433012752545,0.050065146473826,0,210,210,280,280,700,0.489170439937961,1.33333333333333
6843,23,27,3,0.911535011958687,0.4181990715998,0.535785728202308,0,0.447278158812142,0.017487567108217,0.050065146473826,0,210,210,280,280,800,0.421535011958687,1.33333333333333
6844,23,27,4,0.87680703655074,0.433330193967703,0.535785728202308,0,0.411892311999846,0.017624919443317,0.050065146473826,0,210,210,280,280,900,0.38680703655074,1.33333333333333
6845,23,27,5,0.852034399379981,0.443090891851626,0.535785728202308,0,0.386553208232822,0.017384453746573,0.050065146473826,0,210,210,280,280,1000,0.362034399379981,1.33333333333333
6846,23,28,1,1.17499798292877,0.04302178416349,0.54082050997472,0,0.706905141708956,-0.42663941005617,0.050064255991546,0,210,210,285,285,600,0.679997982928772,1.35714285714286
6847,23,28,2,0.963855290418795,0.401377134332654,0.54082050997472,0,0.494857112343681,0.01746068138266,0.050064255991546,0,210,210,285,285,700,0.468855290418795,1.35714285714286
6848,23,28,3,0.911111354072237,0.42640643944607,0.54082050997472,0,0.441334507131129,0.01759807838266,0.050064255991546,0,210,210,285,285,800,0.416111354072237,1.35714285714286
6849,23,28,4,0.868772727453419,0.440856272500221,0.54082050997472,0,0.398325824463975,0.017587730867407,0.050064255991546,0,210,210,285,285,900,0.373772727453419,1.35714285714286
6850,23,28,5,0.849077001281709,0.45036408324042,0.54082050997472,0,0.378044302068002,0.017680425080633,0.050064255991546,0,210,210,285,285,1000,0.354077001281709,1.35714285714286
6851,23,29,1,1.10650833873034,0.353913226744704,0.545854440521099,0,0.632924786292183,0.017301275866527,0.050063223127804,0,210,210,290,290,600,0.606508338730341,1.38095238095238
6852,23,29,2,0.958837589095225,0.411149214787068,0.545854440521099,0,0.484327534779558,0.017512564455478,0.050063223127804,0,210,210,290,290,700,0.458837589095225,1.38095238095238
6853,23,29,3,0.907191404589317,0.434208153304843,0.545854440521099,0,0.431887896744735,0.017269363562686,0.050063223127804,0,210,210,290,290,800,0.407191404589317,1.38095238095238
6854,23,29,4,0.875532887209154,0.447981276234987,0.545854440521099,0,0.39954256584355,0.017324598533578,0.050063223127804,0,210,210,290,290,900,0.375532887209154,1.38095238095238
6855,23,29,5,0.851195350713884,0.45719405726256,0.545854440521099,0,0.374609511719525,0.017716267325543,0.050063223127804,0,210,210,290,290,1000,0.351195350713884,1.38095238095238
6856,23,30,1,1.10360997855274,0.370541716778752,0.550887559759685,0,0.624526760832027,0.017234378447228,0.050062056581829,0,210,210,295,295,600,0.598609978552737,1.4047619047619
6857,23,30,2,0.953893966405482,0.42042048084496,0.550887559759685,0,0.473863894896855,0.017459175344582,0.050062056581829,0,210,210,295,295,700,0.448893966405482,1.4047619047619
6858,23,30,3,0.901662514676549,0.442263974849432,0.550887559759685,0,0.420822660152833,0.017605962844242,0.050062056581829,0,210,210,295,295,800,0.396662514676549,1.4047619047619
6859,23,30,4,0.870314522069561,0.455512940079631,0.550887559759685,0,0.388775169040948,0.017601603247684,0.050062056581829,0,210,210,295,295,900,0.365314522069561,1.4047619047619
6860,23,30,5,0.845996898355759,0.464218470208748,0.550887559759685,0,0.363848327418044,0.017699262173843,0.050062056581829,0,210,210,295,295,1000,0.340996898355759,1.4047619047619
6861,23,31,1,1.10103400598677,0.385245516358992,0.555919904977131,0,0.616447344072173,0.01734034209227,0.050060764483613,0,210,210,300,300,600,0.591034005986771,1.42857142857143
6862,23,31,2,0.954916720019117,0.429407550362408,0.555919904977131,0,0.469357560407343,0.017210403780132,0.050060764483613,0,210,210,300,300,700,0.444916720019117,1.42857142857143
6863,23,31,3,0.897614631569515,0.450164748496443,0.555919904977131,0,0.411231708725386,0.017552063100632,0.050060764483613,0,210,210,300,300,800,0.387614631569515,1.42857142857143
6864,23,31,4,0.873400341459158,0.46257451311722,0.555919904977131,0,0.386287666334486,0.017687024215633,0.050060764483613,0,210,210,300,300,900,0.363400341459158,1.42857142857143
6865,23,31,5,0.852149040214881,0.471046144599835,0.555919904977131,0,0.364432454879234,0.017727641276155,0.050060764483613,0,210,210,300,300,1000,0.342149040214881,1.42857142857143
6866,23,32,1,1.07939812505355,0.398161579454876,0.560951511024847,0,0.589296212168993,0.017350791185183,0.050059354447215,0,210,210,305,305,600,0.564398125053548,1.45238095238095
6867,23,32,2,0.95123647232165,0.438413695903907,0.560951511024847,0,0.46014806127864,0.017555808677533,0.050059354447215,0,210,210,305,305,700,0.43623647232165,1.45238095238095
6868,23,32,3,0.901412306787736,0.457656464222956,0.560951511024847,0,0.409473750851821,0.017304555084017,0.050059354447215,0,210,210,305,305,800,0.386412306787736,1.45238095238095
6869,23,32,4,0.872762733989499,0.46969710910162,0.560951511024847,0,0.380103272259908,0.017676110907883,0.050059354447215,0,210,210,305,305,900,0.357762733989499,1.45238095238095
6870,23,32,5,0.852752573092186,0.4778438464522,0.560951511024847,0,0.359458827819696,0.017737982834123,0.050059354447215,0,210,210,305,305,1000,0.337752573092186,1.45238095238095
6871,23,33,1,1.05660770049345,0.410150275711127,0.565982410499887,0,0.560989632566748,0.017362009987645,0.050057833617592,0,210,210,310,310,600,0.536607700493454,1.47619047619048
6872,23,33,2,0.94790842120764,0.44684060287517,0.565982410499887,0,0.451282260734348,0.017548707885023,0.050057833617592,0,210,210,310,310,700,0.42790842120764,1.47619047619048
6873,23,33,3,0.898008427648252,0.465367472409325,0.565982410499887,0,0.400523257292595,0.01761463675327,0.050057833617592,0,210,210,310,310,800,0.378008427648252,1.47619047619048
6874,23,33,4,0.868449700667172,0.476961946553049,0.565982410499887,0,0.370222891128361,0.017630236636331,0.050057833617592,0,210,210,310,310,900,0.348449700667172,1.47619047619048
6875,23,33,5,0.849640766408527,0.484716443050382,0.565982410499887,0,0.3507678974527,0.017726323050928,0.050057833617592,0,210,210,310,310,1000,0.329640766408527,1.47619047619048
6876,23,34,1,1.03524040104004,0.421268533181843,0.571012633911519,0,0.534102459772736,0.017414481647569,0.050056208711823,0,210,210,315,315,600,0.510240401040043,1.5
6877,23,34,2,0.943495123825708,0.455226524582963,0.571012633911519,0,0.441331823106642,0.017236680712657,0.050056208711823,0,210,210,315,315,700,0.418495123825708,1.5
6878,23,34,3,0.894762047043602,0.472896404243841,0.571012633911519,0,0.391720833893035,0.017587726251855,0.050056208711823,0,210,210,315,315,800,0.369762047043602,1.5
6879,23,34,4,0.868063523372047,0.483914408862784,0.571012633911519,0,0.364266558625482,0.017646768270146,0.050056208711823,0,210,210,315,315,900,0.343063523372047,1.5
6880,23,34,5,0.849122501092578,0.491486218291349,0.571012633911519,0,0.344667298860359,0.017700352306181,0.050056208711823,0,210,210,315,315,1000,0.324122501092578,1.5
6881,23,35,1,1.01560636939401,0.042781104179586,0.576042209834214,0,0.508946755206622,-0.464080913964218,0.050054486055447,0,210,210,320,320,600,0.48560636939401,1.52380952380952
6882,23,35,2,0.93748948813942,0.463501789422025,0.576042209834214,0,0.42978295734093,0.017547212325195,0.050054486055447,0,210,210,320,320,700,0.40748948813942,1.52380952380952
6883,23,35,3,0.898049454670217,0.480317603701928,0.576042209834214,0,0.389450085615751,0.017645855359388,0.050054486055447,0,210,210,320,320,800,0.368049454670217,1.52380952380952
6884,23,35,4,0.869293740774047,0.490847143262487,0.576042209834214,0,0.359924396233742,0.017653818252301,0.050054486055447,0,210,210,320,320,900,0.339293740774047,1.52380952380952
6885,23,35,5,0.847791531708053,0.498114299121734,0.576042209834214,0,0.337751462249944,0.017709525412178,0.050054486055447,0,210,210,320,320,1000,0.317791531708053,1.52380952380952
6886,23,36,1,1.00418024872541,0.442143418614967,0.581071165050298,0,0.491997286177248,0.017446928508657,0.050052671614669,0,210,210,325,325,600,0.469180248725414,1.54761904761905
6887,23,36,2,0.926870850627654,0.471614013023646,0.581071165050298,0,0.413621579514456,0.017520411439874,0.050052671614669,0,210,210,325,325,700,0.391870850627654,1.54761904761905
6888,23,36,3,0.899314366498617,0.487430723037014,0.581071165050298,0,0.385156953279186,0.017353622337899,0.050052671614669,0,210,210,325,325,800,0.364314366498617,1.54761904761905
6889,23,36,4,0.871020257189988,0.497762753758864,0.581071165050298,0,0.356078003690764,0.017680542323658,0.050052671614669,0,210,210,325,325,900,0.336020257189988,1.54761904761905
6890,23,36,5,0.853054585465854,0.504898149168112,0.581071165050298,0,0.337430226779798,0.017746370373627,0.050052671614669,0,210,210,325,325,1000,0.318054585465854,1.54761904761905
6891,23,37,1,0.996473171104747,0.451812667734526,0.586099524679185,0,0.478767080932934,0.017523267082149,0.050050771024787,0,210,210,330,330,600,0.456473171104747,1.57142857142857
6892,23,37,2,0.932013781452697,0.479481308208917,0.586099524679185,0,0.413218302151142,0.017623647073216,0.050050771024787,0,210,210,330,330,700,0.392013781452697,1.57142857142857
6893,23,37,3,0.898807461013996,0.494669253669371,0.586099524679185,0,0.379085041511232,0.017351465366159,0.050050771024787,0,210,210,330,330,800,0.358807461013996,1.57142857142857
6894,23,37,4,0.870949279946881,0.504569830656141,0.586099524679185,0,0.35043472507754,0.017710987677283,0.050050771024787,0,210,210,330,330,900,0.330949279946881,1.57142857142857
6895,23,37,5,0.853770944233601,0.511551671649028,0.586099524679185,0,0.33255409524294,0.01775841069224,0.050050771024787,0,210,210,330,330,1000,0.313770944233601,1.57142857142857
6896,23,38,1,0.982653453846085,0.461188280458889,0.591127312298456,0,0.45942599062304,0.017418200363586,0.050048789615514,0,210,210,335,335,600,0.437653453846085,1.5952380952381
6897,23,38,2,0.928768199959877,0.48741552615396,0.591127312298456,0,0.404436173274567,0.017587528493093,0.050048789615514,0,210,210,335,335,700,0.383768199959877,1.5952380952381
6898,23,38,3,0.897525962683761,0.501833598086746,0.591127312298456,0,0.372248869302854,0.017697494175804,0.050048789615514,0,210,210,335,335,800,0.352525962683761,1.5952380952381
6899,23,38,4,0.87244756336662,0.511477794570602,0.591127312298456,0,0.346362834562275,0.017716090288406,0.050048789615514,0,210,210,335,335,900,0.32744756336662,1.5952380952381
6900,23,38,5,0.851978382140914,0.518112196736347,0.591127312298456,0,0.325186997797371,0.017739410108128,0.050048789615514,0,210,210,335,335,1000,0.306978382140914,1.5952380952381
6901,23,39,1,0.98904742683512,0.470050359736075,0.596154550055001,0,0.460307573897779,0.017210165344373,0.050046732433521,0,210,210,340,340,600,0.43904742683512,1.61904761904762
6902,23,39,2,0.930209440004042,0.494819931573662,0.596154550055001,0,0.400380066886176,0.017346850303338,0.050046732433521,0,210,210,340,340,700,0.380209440004042,1.61904761904762
6903,23,39,3,0.893118554408739,0.50902942999645,0.596154550055001,0,0.362290955384818,0.017672734070249,0.050046732433521,0,210,210,340,340,800,0.343118554408739,1.61904761904762
6904,23,39,4,0.875563293931343,0.517998324926138,0.596154550055001,0,0.343901008048716,0.017355302902016,0.050046732433521,0,210,210,340,340,900,0.325563293931343,1.61904761904762
6905,23,39,5,0.850763282462134,0.524695319326288,0.596154550055001,0,0.318393199328869,0.017748907516449,0.050046732433521,0,210,210,340,340,1000,0.300763282462134,1.61904761904762
6906,23,40,1,0.986085652677312,0.478879118285475,0.601181258767069,0,0.451824466446648,0.017214147532346,0.050044604262496,0,210,210,345,345,600,0.431085652677312,1.64285714285714
6907,23,40,2,0.930035598642413,0.50238804215465,0.601181258767069,0,0.394630219318679,0.017341083242045,0.050044604262496,0,210,210,345,345,700,0.375035598642413,1.64285714285714
6908,23,40,3,0.898881116204849,0.515859318042558,0.601181258767069,0,0.362499723136071,0.017341080628606,0.050044604262496,0,210,210,345,345,800,0.343881116204849,1.64285714285714
6909,23,40,4,0.876303542416633,0.52474816039124,0.601181258767069,0,0.339084504619166,0.017352212994216,0.050044604262496,0,210,210,345,345,900,0.321303542416633,1.64285714285714
6910,23,40,5,0.853149282366396,0.531321181633602,0.601181258767069,0,0.315203767735015,0.017769624707586,0.050044604262496,0,210,210,345,345,1000,0.298149282366396,1.64285714285714
6911,23,41,1,0.981943468041029,0.487686508617885,0.606207458020373,0,0.442164223232708,0.017541259050323,0.050042409641245,0,210,210,350,350,600,0.421943468041029,1.66666666666667
6912,23,41,2,0.926538008333325,0.510128163756483,0.606207458020373,0,0.385593694379627,0.017616496751245,0.050042409641245,0,210,210,350,350,700,0.366538008333325,1.66666666666667
6913,23,41,3,0.893395236404475,0.523064755771457,0.606207458020373,0,0.35147176296785,0.01764569861457,0.050042409641245,0,210,210,350,350,800,0.333395236404475,1.66666666666667
6914,23,41,4,0.872709380468172,0.531667548362204,0.606207458020373,0,0.329936246395797,0.017749215691489,0.050042409641245,0,210,210,350,350,900,0.312709380468171,1.66666666666667
6915,23,41,5,0.857040471261729,0.537633009945092,0.606207458020373,0,0.313526762742173,0.017818071788682,0.050042409641245,0,210,210,350,350,1000,0.297040471261729,1.66666666666667
6916,23,42,1,0.981398971337524,0.495847171526254,0.611233166254254,0,0.436112358762084,0.017560735643644,0.050040152879746,0,210,210,355,355,600,0.416398971337524,1.69047619047619
6917,23,42,2,0.924811043863218,0.517495811725894,0.611233166254254,0,0.37834807462935,0.01759932696289,0.050040152879746,0,210,210,355,355,700,0.359811043863218,1.69047619047619
6918,23,42,3,0.897740017094141,0.530027613919339,0.611233166254254,0,0.35027650475848,0.017699622177627,0.050040152879746,0,210,210,355,355,800,0.332740017094141,1.69047619047619
6919,23,42,4,0.875756357684932,0.538152246292519,0.611233166254254,0,0.327422700552896,0.017776396613651,0.050040152879746,0,210,210,355,355,900,0.310756357684932,1.69047619047619
6920,23,42,5,0.857049919938307,0.544050911498177,0.611233166254254,0,0.307975058110357,0.017375185724096,0.050040152879746,0,210,210,355,355,1000,0.292049919938307,1.69047619047619
6921,23,43,1,0.978495400852507,0.504280926193788,0.616258400843805,0,0.427709975977355,0.017584723947444,0.050037838073788,0,210,210,360,360,600,0.408495400852507,1.71428571428571
6922,23,43,2,0.923926179970175,0.524877888244508,0.616258400843805,0,0.371942787870004,0.017599414033036,0.050037838073788,0,210,210,360,360,700,0.353926179970175,1.71428571428571
6923,23,43,3,0.898818202024808,0.536677585891751,0.616258400843805,0,0.345821733473563,0.017735552008741,0.050037838073788,0,210,210,360,360,800,0.328818202024808,1.71428571428571
6924,23,43,4,0.873417743530284,0.544996386886962,0.616258400843805,0,0.319548840594294,0.017767597013019,0.050037838073788,0,210,210,360,360,900,0.303417743530284,1.71428571428571
6925,23,43,5,0.854137239792373,0.550878563643054,0.616258400843805,0,0.299509438575776,0.017785757679071,0.050037838073788,0,210,210,360,360,1000,0.284137239792373,1.71428571428571
6926,23,44,1,0.975096235871719,0.512360621325837,0.621283178174092,0,0.418806328719696,0.017562517611835,0.050035469118057,0,210,210,365,365,600,0.400096235871719,1.73809523809524
6927,23,44,2,0.92943290500356,0.531851702847264,0.621283178174092,0,0.371936212146956,0.017683709473713,0.050035469118057,0,210,210,365,365,700,0.35443290500356,1.73809523809524
6928,23,44,3,0.895761019619153,0.543724173886861,0.621283178174092,0,0.337239908720925,0.01767677347318,0.050035469118057,0,210,210,365,365,800,0.320761019619153,1.73809523809524
6929,23,44,4,0.877248310729645,0.551240584056872,0.621283178174092,0,0.317842817087523,0.017352834107378,0.050035469118057,0,210,210,365,365,900,0.302248310729645,1.73809523809524
6930,23,44,5,0.85570273833151,0.557160448133482,0.621283178174092,0,0.295530204134471,0.017819203007353,0.050035469118057,0,210,210,365,365,1000,0.28070273833151,1.73809523809524
6931,23,45,1,0.967352585717085,0.520327571199097,0.626307513710024,0,0.405571333067615,0.017578380171631,0.050033049718103,0,210,210,370,370,600,0.387352585717085,1.76190476190476
6932,23,45,2,0.928849223614307,0.53882407690391,0.626307513710024,0,0.365838089948056,0.017311010207518,0.050033049718103,0,210,210,370,370,700,0.348849223614307,1.76190476190476
6933,23,45,3,0.899273756315837,0.550292574310844,0.626307513710024,0,0.335235255340091,0.017757183890282,0.050033049718103,0,210,210,370,370,800,0.319273756315837,1.76190476190476
6934,23,45,4,0.877769782843157,0.557766483845785,0.626307513710024,0,0.312838374074821,0.017357347390379,0.050033049718103,0,210,210,370,370,900,0.297769782843157,1.76190476190476
6935,23,45,5,0.853554748994082,0.563598384735805,0.626307513710024,0,0.287847773437168,0.017822567097859,0.050033049718103,0,210,210,370,370,1000,0.273554748994082,1.76190476190476
6936,23,46,1,0.970253538519237,0.528151943425034,0.631331422059979,0,0.402989312352849,0.017584019832526,0.050030583401114,0,210,210,375,375,600,0.385253538519237,1.78571428571429
6937,23,46,2,0.924522493338965,0.546145907701892,0.631331422059979,0,0.35602444253416,0.017670055855207,0.050030583401114,0,210,210,375,375,700,0.339522493338965,1.78571428571429
6938,23,46,3,0.900736554366226,0.556820930056921,0.631331422059979,0,0.331197414456111,0.017328735609033,0.050030583401114,0,210,210,375,375,800,0.315736554366226,1.78571428571429
6939,23,46,4,0.871694050432636,0.564649966810871,0.631331422059979,0,0.301246775666429,0.017792920295709,0.050030583401114,0,210,210,375,375,900,0.286694050432636,1.78571428571429
6940,23,46,5,0.854150429607692,0.569942651655531,0.631331422059979,0,0.282919827272767,0.017816933854807,0.050030583401114,0,210,210,375,375,1000,0.269150429607692,1.78571428571429
6941,23,47,1,0.968290167858116,0.53563554046404,0.636354917035621,0,0.395544318052697,0.017633263090548,0.050028073525845,0,210,210,380,380,600,0.378290167858116,1.80952380952381
6942,23,47,2,0.924530404196563,0.553207417443515,0.636354917035621,0,0.350543947973859,0.017635385731398,0.050028073525845,0,210,210,380,380,700,0.334530404196563,1.80952380952381
6943,23,47,3,0.899533793566973,0.563752299117474,0.636354917035621,0,0.324490474036057,0.017741392026493,0.050028073525845,0,210,210,380,380,800,0.309533793566973,1.80952380952381
6944,23,47,4,0.876501703715841,0.570854330538498,0.636354917035621,0,0.300552920400196,0.017834344933992,0.050028073525845,0,210,210,380,380,900,0.286501703715841,1.80952380952381
6945,23,47,5,0.856482477438215,0.576059757851405,0.636354917035621,0,0.279747745770862,0.017389324476716,0.050028073525845,0,210,210,380,380,1000,0.266482477438215,1.80952380952381
6946,23,48,1,0.958780500407681,0.543362146383448,0.641378011705795,0,0.380573029059052,0.017546808601948,0.050025523291542,0,210,210,385,385,600,0.363780500407681,1.83333333333333
6947,23,48,2,0.92659177147797,0.560171306858087,0.641378011705795,0,0.347126795416648,0.01768570902286,0.050025523291542,0,210,210,385,385,700,0.33159177147797,1.83333333333333
6948,23,48,3,0.898793925736386,0.570441150016211,0.641378011705795,0,0.318264278448269,0.0177459752053,0.050025523291542,0,210,210,385,385,800,0.303793925736386,1.83333333333333
6949,23,48,4,0.873304197142984,0.577458685808906,0.641378011705795,0,0.291860290151704,0.017791721556702,0.050025523291542,0,210,210,385,385,900,0.278304197142984,1.83333333333333
6950,23,48,5,0.855991510190931,0.582302471756757,0.641378011705795,0,0.273749540376761,0.017396517916095,0.050025523291542,0,210,210,385,385,1000,0.260991510190931,1.83333333333333
6951,23,49,1,0.965472563609496,0.550563473572691,0.646400718449343,0,0.381806962579005,0.017652582766287,0.050022935746441,0,210,210,390,390,600,0.365472563609496,1.85714285714286
6952,23,49,2,0.922732090122524,0.567007941445698,0.646400718449343,0,0.337799253153918,0.017646451703389,0.050022935746441,0,210,210,390,390,700,0.322732090122524,1.85714285714286
6953,23,49,3,0.896567757206942,0.577034342962019,0.646400718449343,0,0.310561904596251,0.017729093945182,0.050022935746441,0,210,210,390,390,800,0.296567757206942,1.85714285714286
6954,23,49,4,0.876591242150557,0.583584148275378,0.646400718449343,0,0.289667246841518,0.017364471063882,0.050022935746441,0,210,210,390,390,900,0.276591242150557,1.85714285714286
6955,23,49,5,0.851245632964179,0.588865853946186,0.646400718449343,0,0.263521570549254,0.017859711894078,0.050022935746441,0,210,210,390,390,1000,0.251245632964179,1.85714285714286
6956,23,50,1,0.960257903609189,0.558168651557235,0.651423049000109,0,0.371143203281755,0.017586126689769,0.050020313795194,0,210,210,395,395,600,0.355257903609189,1.88095238095238
6957,23,50,2,0.927651727585408,0.573723116680611,0.651423049000109,0,0.3372701002513,0.017744337040464,0.050020313795194,0,210,210,395,395,700,0.322651727585408,1.88095238095238
6958,23,50,3,0.90158717170887,0.583227974910401,0.651423049000109,0,0.310114631061879,0.017330578209439,0.050020313795194,0,210,210,395,395,800,0.29658717170887,1.88095238095238
6959,23,50,4,0.873614768139723,0.59030636512724,0.651423049000109,0,0.281217188951719,0.017807163143063,0.050020313795194,0,210,210,395,395,900,0.268614768139723,1.88095238095238
6960,23,50,5,0.853787171166686,0.594795589059666,0.651423049000109,0,0.260593843358188,0.017413651613255,0.050020313795194,0,210,210,395,395,1000,0.248787171166686,1.88095238095238
6961,23,51,1,0.965762118787686,0.565120255809266,0.656445014491881,0,0.371208270830776,0.017278863442626,0.050017660206074,0,210,210,400,400,600,0.355762118787686,1.9047619047619
6962,23,51,2,0.928632070612201,0.580294207456652,0.656445014491881,0,0.332796089540146,0.017745020370509,0.050017660206074,0,210,210,400,400,700,0.318632070612201,1.9047619047619
6963,23,51,3,0.89636504311621,0.590084818008272,0.656445014491881,0,0.299442242512942,0.017750354607042,0.050017660206074,0,210,210,400,400,800,0.28636504311621,1.9047619047619
6964,23,51,4,0.871119293478255,0.596565700282072,0.656445014491881,0,0.273270301332541,0.017826686157278,0.050017660206074,0,210,210,400,400,900,0.261119293478255,1.9047619047619
6965,23,51,5,0.850040539874316,0.601281769251566,0.656445014491881,0,0.251388082240004,0.017918444112938,0.050017660206074,0,210,210,400,400,1000,0.240040539874316,1.9047619047619
6966,23,52,1,0.965332227467563,0.572413686729851,0.661466625498419,0,0.365349272764023,0.017677209866555,0.05001497761748,0,210,210,405,405,600,0.350332227467563,1.92857142857143
6967,23,52,2,0.925636333462788,0.58732212573668,0.661466625498419,0,0.324365256690361,0.017673690546342,0.05001497761748,0,210,210,405,405,700,0.310636333462788,1.92857142857143
6968,23,52,3,0.898191821921738,0.596499948317477,0.661466625498419,0,0.29583265789886,0.017773460576675,0.05001497761748,0,210,210,405,405,800,0.283191821921738,1.92857142857143
6969,23,52,4,0.871019300733532,0.602872155299305,0.661466625498419,0,0.267730226011083,0.01787553425885,0.05001497761748,0,210,210,405,405,900,0.256019300733532,1.92857142857143
6970,23,52,5,0.850699296472743,0.607188720081554,0.661466625498419,0,0.246607240465354,0.017434751491476,0.05001497761748,0,210,210,405,405,1000,0.235699296472743,1.92857142857143
6971,23,53,1,0.96180993277128,0.579705443847749,0.666487892070482,0,0.356410342457262,0.017616667473167,0.050012268543984,0,210,210,410,410,600,0.34180993277128,1.95238095238095
6972,23,53,2,0.92923306907542,0.593660234241947,0.666487892070482,0,0.322538473325089,0.017300857334625,0.050012268543984,0,210,210,410,410,700,0.30923306907542,1.95238095238095
6973,23,53,3,0.899101258052926,0.602945855821247,0.666487892070482,0,0.291316372516436,0.0178173583259,0.050012268543984,0,210,210,410,410,800,0.279101258052926,1.95238095238095
6974,23,53,4,0.870366917075829,0.609138547807859,0.666487892070482,0,0.261651326731474,0.017845690523637,0.050012268543984,0,210,210,410,410,900,0.250366917075829,1.95238095238095
6975,23,53,5,0.845402801413875,0.613606292778103,0.666487892070482,0,0.235883174390576,0.01793050452599,0.050012268543984,0,210,210,410,410,1000,0.225402801413875,1.95238095238095
6976,23,54,1,0.966165402483306,0.586463069300642,0.671508823771698,0,0.355356465924296,0.017269363717402,0.050009535382157,0,210,210,415,415,600,0.341165402483306,1.97619047619048
6977,23,54,2,0.925489993662803,0.600662654196396,0.671508823771698,0,0.313384306691499,0.017713641153601,0.050009535382157,0,210,210,415,415,700,0.300489993662803,1.97619047619048
6978,23,54,3,0.897921594977007,0.609306005645659,0.671508823771698,0,0.284724021579763,0.017829567070329,0.050009535382157,0,210,210,415,415,800,0.272921594977007,1.97619047619048
6979,23,54,4,0.867885823902343,0.615309768756437,0.671508823771698,0,0.25375854770008,0.017874101888437,0.050009535382157,0,210,210,415,415,900,0.242885823902343,1.97619047619048
6980,23,54,5,0.843051367799843,0.619748439630222,0.671508823771698,0,0.2281215654129,0.017931402667133,0.050009535382157,0,210,210,415,415,1000,0.218051367799843,1.97619047619048
6981,23,55,1,0.962044383486647,0.593781318973616,0.67652942970931,0,0.345838537100266,0.017637272311983,0.05000678041572,0,210,210,420,420,600,0.332044383486647,2
6982,23,55,2,0.927099043870478,0.607169227619654,0.67652942970931,0,0.309593915127258,0.017745885766479,0.05000678041572,0,210,210,420,420,700,0.297099043870478,2
6983,23,55,3,0.896966978132397,0.615668232259124,0.67652942970931,0,0.278370030558397,0.0178313729475,0.05000678041572,0,210,210,420,420,800,0.266966978132397,2
6984,23,55,4,0.870174487850911,0.621251583736021,0.67652942970931,0,0.250651304976041,0.017412230484465,0.05000678041572,0,210,210,420,420,900,0.240174487850911,2
6985,23,55,5,0.843915308286496,0.625577572288201,0.67652942970931,0,0.223584149251576,0.017477575531304,0.05000678041572,0,210,210,420,420,1000,0.213915308286496,2
6986,23,56,1,0.961003022528968,0.600714960155414,0.681549718565249,0,0.339410799040272,0.017632968087901,0.050004005820692,0,210,210,425,425,600,0.326003022528968,2.02380952380952
6987,23,56,2,0.929433896403063,0.613323576960771,0.681549718565249,0,0.306540273457788,0.017310462550183,0.050004005820692,0,210,210,425,425,700,0.294433896403063,2.02380952380952
